Date,Unnamed: 0,Open,High,Low,Close,Volume,OtherData,EMA-18,EMA-50,EMA-100
2012-04-24,1376,2.12,2.19,2.12,2.19,209858000.0,193121070.0,2.009361642941203,1.9185086378808784,1.8750054761478072
2012-04-25,1377,2.19,2.23,2.18,2.18,232071000.0,186004490.0,2.027323575263182,1.9287632011012357,1.8810449716696327
2012-04-26,1378,2.18,2.18,2.11,2.11,96379000.0,80735890.0,2.0360263568144257,1.9358705265482457,1.885578734606868
2012-04-27,1379,2.13,2.19,2.12,2.15,153290000.0,121494110.0,2.0480235824129074,1.944267760801256,1.890814799268118
2012-05-02,1380,2.18,2.19,2.13,2.15,63643000.0,34174730.0,2.058757942158917,1.9523356917502264,1.8959471794806304
2012-05-03,1381,2.14,2.15,2.11,2.14,54496000.0,-8755980.0,2.0673097377211365,1.9596950763874723,1.9007799085998256
2012-05-04,1382,2.14,2.21,2.14,2.17,208011000.0,180471310.0,2.0781192390136485,1.967942328293846,1.9061109995186407
2012-05-07,1383,2.16,2.16,2.13,2.14,175244000.0,196282990.0,2.0846330033280007,1.974689687968597,1.910742464874708
2012-05-08,1384,2.15,2.23,2.14,2.2,136424000.0,37554260.0,2.096776897714528,1.9835253864796325,1.9164703368573868
2012-05-09,1385,2.19,2.26,2.18,2.26,209491000.0,70966630.0,2.113958276902472,1.9943675281863136,1.9232729044443693
2012-05-10,1386,2.25,2.26,2.16,2.18,145735000.0,111374100.0,2.120910037228528,2.001647232963321,1.928356609306857
2012-05-11,1387,2.18,2.19,2.11,2.12,58210000.0,3610590.0,2.120814243836051,2.006288517945152,1.932151527934444
2012-05-14,1388,2.15,2.15,2.04,2.09,113500000.0,9219910.0,2.11757063922173,2.0095713211629884,1.9352772402525733
2012-05-15,1389,2.05,2.11,2.04,2.07,81359000.0,-62753320.0,2.1125632035141795,2.011941073274244,1.9379450176733148
2012-05-16,1390,2.07,2.09,1.88,1.9,188799000.0,-33606930.0,2.0901881294600555,2.0075512272634892,1.9371936311847344
2012-05-17,1391,1.92,2.02,1.92,2.0,103574000.0,26063190.0,2.0806946421484707,2.0072551007041373,1.938437321656324
2012-05-18,1392,1.94,2.0,1.92,1.94,80036000.0,-58722910.0,2.0658846798170525,2.0046176457745637,1.9384682657819408
2012-05-21,1393,1.98,2.05,1.97,2.04,61604000.0,64931150.0,2.0631599766784148,2.006005189077521,1.9404787951723976
2012-05-22,1394,2.05,2.07,2.0,2.03,88559000.0,22920700.0,2.059669452817529,2.006946162054873,1.9422514922976968
2012-05-23,1395,2.03,2.03,1.98,2.02,23027000.0,-9426570.0,2.055493720942,2.0074580772684074,1.943791066707644
2012-05-24,1396,2.01,2.01,1.97,1.98,29770000.0,-23556680.0,2.047547013474421,2.006381289924548,1.9445080752876904
2012-05-25,1397,1.99,2.01,1.91,1.92,91849000.0,-46359930.0,2.034121012056061,2.0029937883588795,1.944022766866152
2012-05-28,1398,1.94,1.95,1.9,1.91,75787000.0,-63473930.0,2.0210556423659494,1.9993469731291202,1.9433490487103864
2012-05-29,1399,1.93,1.99,1.92,1.99,40868000.0,21258790.0,2.01778662738006,1.9989804251632721,1.9442728299240424
2012-05-30,1400,2.01,2.02,1.95,1.96,52616000.0,8086980.0,2.0117038244979484,1.9974517810392216,1.9445842590344573
2012-05-31,1401,1.96,2.03,1.94,2.03,72921000.0,70827160.0,2.0136297377086905,1.9987281817827816,1.9462756598456559
2012-06-01,1402,2.01,2.01,1.97,1.99,51513000.0,-273590.0,2.0111423968972493,1.9983859001442408,1.947141488363564
2012-06-04,1403,1.97,1.98,1.92,1.94,73618000.0,19865930.0,2.003653723539644,1.9960962570013296,1.947000072752404
2012-06-05,1404,1.94,1.96,1.92,1.93,65248000.0,5335340.0,1.9959007000091555,1.9935042469228463,1.946663437648396
2012-06-06,1405,1.96,1.98,1.94,1.96,38681000.0,23522160.0,1.99212167895556,1.9921903548866562,1.9469275279919924
2012-06-07,1406,1.98,1.99,1.93,1.94,29813000.0,-9289410.0,1.9866351864339225,1.9901436743028649,1.9467903492198737
2012-06-08,1407,1.95,1.95,1.91,1.91,51519000.0,-5121900.0,1.978568324704036,1.9870007851145184,1.946061827453144
2012-06-11,1408,1.94,1.97,1.94,1.95,40277000.0,18658700.0,1.9755611326299267,1.9855497739335568,1.9461398110679329
2012-06-13,1409,1.95,1.97,1.94,1.96,86525000.0,-50394840.0,1.9739231186688817,1.9845478220145936,1.9464142702547065
2012-06-14,1410,1.96,1.98,1.93,1.93,104338000.0,-80474670.0,1.96929963249321,1.982408691739512,1.9460892352001573
2012-06-15,1411,1.95,1.97,1.93,1.97,50844000.0,23218320.0,1.9693733553886608,1.9819220763771777,1.946562715691244
2012-06-18,1412,1.97,2.0,1.96,1.98,44508000.0,-12746550.0,1.970491949558276,1.9818467008329743,1.9472248401330008
2012-06-19,1413,2.0,2.04,1.98,2.02,58453000.0,-20878790.0,1.975703323288984,1.9833429086434464,1.9486659324075952
2012-06-20,1414,2.03,2.1,2.03,2.08,170453000.0,129059440.0,1.986681920837512,1.987133382814292,1.9512666070133853
2012-06-21,1415,2.07,2.16,2.06,2.14,219459000.0,252937660.0,2.0028206660125103,1.9931281521156918,1.9550039019240115
2012-06-22,1416,2.09,2.13,2.08,2.1,105008000.0,72116730.0,2.013050069590141,1.9973192049739,1.9578751117869024
2012-06-25,1417,2.1,2.13,2.06,2.09,103935000.0,-42197760.0,2.021150062264863,2.0009537459553157,1.9604914462069645
2012-06-26,1418,2.07,2.1,2.07,2.08,58631000.0,3322340.0,2.0273447925527717,2.004053599055107,1.9628579522226681
2012-06-27,1419,2.1,2.17,2.08,2.16,289259000.0,46649170.0,2.041308498599849,2.010169144190201,1.966761755148952
2012-06-28,1420,2.19,2.2,2.13,2.15,130934000.0,55783680.0,2.052749709273549,2.0156527071631345,1.970390235245012
2012-06-29,1421,2.15,2.24,2.14,2.19,247406000.0,176803100.0,2.067197108297386,2.022489855901835,1.9747389434579816
2012-07-02,1422,2.21,2.26,2.2,2.23,179422000.0,80482690.0,2.0843342547923984,2.030627508611567,1.9797936178449524
2012-07-03,1423,2.23,2.28,2.23,2.25,141493000.0,65983330.0,2.101772754287935,2.0392303514111134,1.9851442392737653
2012-07-04,1424,2.25,2.31,2.24,2.28,173942000.0,137462780.0,2.120533516994468,2.048672298414599,1.9909829672089383
2012-07-05,1425,2.3,2.33,2.28,2.29,168651000.0,36964610.0,2.1383720941529454,2.058136129849321,1.996904096571137
2012-07-06,1426,2.29,2.29,2.25,2.26,70868000.0,7283720.0,2.15117503161053,2.0660523600513083,2.002113916441016
2012-07-09,1427,2.24,2.26,2.2,2.21,76676000.0,-20088920.0,2.157367133546264,2.0716973655394924,2.006230472551095
2012-07-10,1428,2.24,2.25,2.21,2.21,41612000.0,8658560.0,2.162907435278236,2.077120998263434,2.010265512698598
2012-07-11,1429,2.22,2.23,2.19,2.2,78491000.0,18454140.0,2.166811915775264,2.08193978264526,2.014022631259022
2012-07-12,1430,2.21,2.23,2.17,2.18,40021000.0,4426330.0,2.168200135167341,2.0857852813650535,2.0173093118281504
2012-07-13,1431,2.18,2.24,2.18,2.22,88366000.0,-3898250.0,2.173652752518147,2.091048603664463,2.0213229888216526
2012-07-16,1432,2.25,2.28,2.24,2.26,73985000.0,2726380.0,2.1827419364636054,2.0976741486187978,2.026049266270729
2012-07-17,1433,2.26,2.27,2.24,2.26,27205000.0,13570040.0,2.1908743642042783,2.1040398682808057,2.030681954067348
2012-07-18,1434,2.27,2.27,2.15,2.15,112322000.0,-8562250.0,2.186571799551196,2.105842226387441,2.033044687650173
2012-07-19,1435,2.18,2.2,2.11,2.11,87787000.0,-28217370.0,2.1785116101247546,2.106005276333032,2.034568555221457
2012-07-20,1436,2.11,2.17,2.11,2.15,32142000.0,13711250.0,2.1755103880063595,2.107730559614089,2.0368543264051904
2012-07-23,1437,2.15,2.15,2.09,2.12,42609000.0,-4373430.0,2.169667189268848,2.108211714139027,2.038500775387266
2012-07-24,1438,2.11,2.17,2.1,2.13,45400000.0,-21711600.0,2.165491695661601,2.10906615672181,2.0403126412211816
2012-07-25,1439,2.16,2.23,2.14,2.23,146064000.0,98303500.0,2.172282043486696,2.113808660379778,2.0440688265435343
2012-07-26,1440,2.23,2.26,2.19,2.19,60536000.0,59090490.0,2.1741470915407275,2.1167965560511592,2.046958552750593
2012-07-27,1441,2.25,2.25,2.22,2.24,45931000.0,48185290.0,2.181078976641704,2.121628063656996,2.0507811556664226
2012-07-30,1442,2.21,2.27,2.21,2.24,30010000.0,4186130.0,2.187281189626787,2.1262701003763294,2.0545280634750083
2012-07-31,1443,2.25,2.29,2.23,2.26,49411000.0,11990430.0,2.19493580124502,2.1315144101654933,2.058596814693325
2012-08-01,1444,2.25,2.29,2.22,2.25,26424000.0,16438570.0,2.2007320326929127,2.1361609038844933,2.0623869767786056
2012-08-02,1445,2.26,2.26,2.22,2.23,27673000.0,2890130.0,2.2038128713568166,2.1398408684380428,2.0657060465453663
2012-08-03,1446,2.23,2.24,2.21,2.23,42716000.0,45440800.0,2.206569411213994,2.1433765206561586,2.0689593921583294
2012-08-06,1447,2.24,2.27,2.22,2.24,29678000.0,14650930.0,2.2100884205598894,2.147165676708858,2.072346334887867
2012-08-08,1448,2.24,2.32,2.24,2.32,210255000.0,187860780.0,2.2216580605009537,2.153943493308511,2.077250367860384
2012-08-09,1449,2.3,2.3,2.25,2.26,26148000.0,-20220870.0,2.2256940541324317,2.158102572002295,2.0808691724572084
2012-08-10,1450,2.26,2.29,2.22,2.26,46391000.0,27413160.0,2.2293052063290184,2.1620985495708323,2.0844163175570656
2012-08-13,1451,2.26,2.28,2.24,2.26,29319000.0,-898200.0,2.232536237241753,2.165937822136682,2.087893222159896
2012-08-14,1452,2.26,2.3,2.26,2.3,53900000.0,28639530.0,2.239637685953148,2.1711951624450467,2.0920933563745514
2012-08-15,1453,2.3,2.3,2.24,2.26,30145000.0,4821930.0,2.2417810874317645,2.1746777050942607,2.0954182404067385
2012-08-16,1454,2.29,2.29,2.23,2.23,57207000.0,19801380.0,2.2405409729652623,2.1768472068552707,2.098083225745219
2012-08-17,1455,2.23,2.26,2.23,2.25,30390000.0,6441460.0,2.2415366600215507,2.1797159438413383,2.10109147870076
2012-08-22,1456,2.25,2.27,2.22,2.27,40512000.0,24148970.0,2.2445328010719137,2.1832564950632465,2.104436201894804
2012-08-23,1457,2.28,2.34,2.26,2.33,107847000.0,-12001000.0,2.253529348327502,2.1890111423156684,2.108902811758273
2012-08-24,1458,2.33,2.33,2.26,2.26,52710000.0,-3516280.0,2.254210469556186,2.191795019087603,2.1118948352878117
2012-08-28,1459,2.27,2.29,2.25,2.26,63935000.0,-15439440.0,2.2548198938134294,2.1944697242214226,2.1148276108266675
2012-08-29,1460,2.29,2.29,2.27,2.28,22773000.0,10772890.0,2.2574704313067526,2.197823852683328,2.1180983512063376
2012-08-30,1461,2.28,2.28,2.22,2.24,95897000.0,-14508290.0,2.2556314385376206,2.1994778192447657,2.120512245241856
2012-08-31,1462,2.24,2.27,2.18,2.18,108177000.0,-44513360.0,2.247670234481029,2.1987139831959515,2.121690220583601
2012-09-03,1463,2.19,2.24,2.19,2.22,11079000.0,4714340.0,2.2447575782198683,2.199548728952973,2.1236369488888767
2012-09-04,1464,2.22,2.23,2.21,2.22,32749000.0,-39047410.0,2.2421515173546203,2.200350739582268,2.1255451281188
2012-09-05,1465,2.22,2.24,2.16,2.17,103767000.0,-48682540.0,2.2345566207909746,2.1991605145006106,2.1264254226114967
2012-09-06,1466,2.19,2.2,2.17,2.19,35041000.0,-15811460.0,2.2298664501813983,2.1988012786378417,2.1276843251340414
2012-09-07,1467,2.2,2.25,2.2,2.23,64715000.0,17169780.0,2.2298805080570405,2.200024757906946,2.129710378101684
2012-09-10,1468,2.23,2.23,2.19,2.19,83707000.0,-69439760.0,2.22568255984051,2.1996316301458894,2.1309042320006606
2012-09-11,1469,2.19,2.21,2.15,2.16,98421000.0,-63895760.0,2.218768606173088,2.198077448571541,2.13148038582243
2012-09-12,1470,2.17,2.2,2.16,2.18,16100000.0,-7852770.0,2.214687700260132,2.1973685290197156,2.1324411702615897
2012-09-13,1471,2.19,2.21,2.19,2.2,47614000.0,-1667620.0,2.213141626548538,2.1974717239601187,2.1337789688702697
2012-09-14,1472,2.22,2.26,2.21,2.24,110964000.0,89149860.0,2.2159688237539554,2.1991394994910944,2.135882355625315
2012-09-17,1473,2.24,2.27,2.24,2.26,42454000.0,43767550.0,2.220603684411434,2.201526185785561,2.138340130761448
2012-09-18,1474,2.27,2.29,2.23,2.28,49869000.0,-3664470.0,2.226855928157599,2.204603590264559,2.1411452766869634
2012-09-19,1475,2.28,2.32,2.26,2.28,101587000.0,86076000.0,2.2324500409831147,2.2075603122149685,2.1438948751684097
2012-09-20,1476,2.28,2.3,2.24,2.24,42579000.0,-23677460.0,2.233244773511208,2.2088324568339894,2.145797946947253
2012-09-21,1477,2.25,2.26,2.21,2.21,37476000.0,-21977010.0,2.2307979552468704,2.2088782428405,2.147069274730476
2012-09-24,1478,2.23,2.25,2.22,2.23,24994000.0,-14102710.0,2.2307139599577264,2.209706547042833,2.1487114673100702
2012-09-25,1479,2.23,2.25,2.22,2.23,18254000.0,-15872930.0,2.2306388062779656,2.210502368727428,2.1503211412247225
2012-09-26,1480,2.21,2.23,2.18,2.19,75639000.0,-43322260.0,2.2263610371960745,2.2096983542675286,2.1511068612004705
2012-09-27,1481,2.19,2.22,2.19,2.21,8968000.0,-10461860.0,2.2246388227543825,2.20971018351194,2.1522730619687778
2012-09-28,1482,2.24,2.26,2.22,2.23,96066000.0,35354100.0,2.2252031572012902,2.2105058625899026,2.153812209256525
2012-10-01,1483,2.23,2.26,2.22,2.23,33927000.0,-2832040.0,2.225708088022207,2.211270338566769,2.155320878380158
2012-10-02,1484,2.23,2.26,2.23,2.25,38518000.0,3277780.0,2.2282651313882904,2.2127891488190525,2.1571957124716397
2012-10-03,1485,2.26,2.3,2.26,2.28,117207000.0,24304480.0,2.2337109070316283,2.215424868473207,2.1596274805415088
2012-10-04,1486,2.28,2.32,2.28,2.29,120468000.0,6893730.0,2.239636074712509,2.2183493834350423,2.162209114590192
2012-10-05,1487,2.3,2.4,2.29,2.36,363390000.0,384865320.0,2.2523059615848773,2.2239043095748445,2.166125765786425
2012-10-08,1488,2.37,2.45,2.34,2.41,115537000.0,67118010.0,2.268905334049627,2.2312021797875956,2.17095495854313
2012-10-09,1489,2.43,2.44,2.35,2.37,55631000.0,53640510.0,2.279546877833877,2.236645231560631,2.1748964445125734
2012-10-10,1490,2.37,2.38,2.33,2.33,87765000.0,-19405350.0,2.284857732798732,2.2403062028719787,2.1779678020469766
2012-10-11,1491,2.33,2.36,2.33,2.35,36085000.0,17279490.0,2.2917148135567595,2.244607920406411,2.181374380224265
2012-10-12,1492,2.35,2.38,2.32,2.34,45028000.0,3330.0,2.2967974647613114,2.2483487862728264,2.1845154816059624
2012-10-15,1493,2.34,2.39,2.33,2.38,53652000.0,33913020.0,2.305555626365384,2.253511578968009,2.1883864621682205
2012-10-16,1494,2.4,2.44,2.39,2.4,99247000.0,59266120.0,2.3154971393795543,2.2592562229300484,2.192576829253998
2012-10-17,1495,2.41,2.47,2.4,2.46,123259000.0,136688450.0,2.3307079668132853,2.2671285279131834,2.1978723375856024
2012-10-18,1496,2.46,2.5,2.45,2.49,89009000.0,102736340.0,2.3474755492539923,2.2758685856420784,2.203657043772026
2012-10-19,1497,2.49,2.51,2.46,2.46,49352000.0,15564310.0,2.359320228279888,2.2830894254208203,2.2087331419151544
2012-10-22,1498,2.47,2.49,2.42,2.45,48814000.0,22368210.0,2.3688654674083205,2.2896349381494154,2.2135107034613895
2012-10-23,1499,2.46,2.49,2.45,2.45,29921000.0,2766760.0,2.3774059445232343,2.2959237641043404,2.2181936598284904
2012-10-24,1500,2.45,2.45,2.39,2.4,99147000.0,3945800.0,2.379784266152368,2.3000051851198564,2.2217937853764407
2012-10-25,1501,2.4,2.5,2.39,2.4,62588000.0,-17144750.0,2.3819122381363287,2.303926550409274,2.225322621309581
2012-10-29,1502,2.41,2.45,2.39,2.42,53705000.0,66971930.0,2.3859214762272414,2.308478450393224,2.229177618907411
2012-10-30,1503,2.42,2.42,2.38,2.4,38014000.0,16501790.0,2.387403426098058,2.3120675307699603,2.2325602403151854
2012-10-31,1504,2.41,2.45,2.39,2.45,75767000.0,81958560.0,2.3939925391403682,2.317476647210354,2.236865978130726
2012-11-05,1505,2.46,2.49,2.45,2.48,113597000.0,115873960.0,2.4030459560729605,2.3238501120256343,2.241680513217246
2012-11-06,1506,2.49,2.54,2.47,2.54,103144000.0,98488610.0,2.4174621712231747,2.3323265782207074,2.2475878297872014
2012-11-07,1507,2.54,2.54,2.47,2.49,30890000.0,43864050.0,2.4250977321470515,2.3385098496630325,2.2523880707815147
2012-11-08,1508,2.48,2.5,2.45,2.5,46285000.0,58914610.0,2.4329821813947303,2.3448427967350707,2.257291277300693
2012-11-09,1509,2.49,2.52,2.47,2.5,40633000.0,52605660.0,2.440036688616338,2.3509273929415384,2.262097390621471
2012-11-12,1510,2.5,2.57,2.5,2.51,90740000.0,73891720.0,2.447401247709355,2.3571655343948112,2.267006353183422
2012-11-13,1511,2.51,2.55,2.51,2.52,41375000.0,68847070.0,2.455043221634686,2.3635511997126617,2.272016128367909
2012-11-14,1512,2.51,2.53,2.48,2.5,58614000.0,43413600.0,2.4597755140941926,2.368902133057264,2.2765306604794358
2012-11-15,1513,2.5,2.51,2.47,2.49,45320000.0,64443640.0,2.462957038926384,2.3736510690158017,2.280757776113506
2012-11-16,1514,2.5,2.5,2.47,2.47,38233000.0,23080730.0,2.4636984032499214,2.377429458466163,2.284505146883536
2012-11-19,1515,2.48,2.51,2.48,2.5,21554000.0,27246580.0,2.467519623960456,2.3822361463694506,2.2887723716977217
2012-11-20,1516,2.51,2.53,2.47,2.47,69856000.0,55818600.0,2.467780716175145,2.3856778661196683,2.2923610376046986
2012-11-21,1517,2.47,2.51,2.47,2.47,33480000.0,-15599160.0,2.468014324998814,2.3889846164679165,2.295878640820447
2012-11-22,1518,2.47,2.5,2.44,2.44,80590000.0,-3840510.0,2.4650654486831494,2.3909852197436843,2.2987325291210317
2012-11-23,1519,2.46,2.48,2.44,2.45,37988000.0,-22222360.0,2.4634796119796603,2.3932995248517748,2.301727924583982
2012-11-26,1520,2.47,2.49,2.43,2.45,58246000.0,-7550100.0,2.4620607054554853,2.395523072896804,2.3046640052852894
2012-11-27,1521,2.45,2.48,2.44,2.44,30240000.0,-3361410.0,2.459738525933856,2.3972672661165366,2.307343925972709
2012-11-28,1522,2.46,2.51,2.45,2.47,39486000.0,13590000.0,2.4608186810987127,2.400119530190398,2.310564838329685
2012-11-29,1523,2.5,2.54,2.48,2.51,72562000.0,100078930.0,2.4659956620356898,2.404428568222147,2.31451404945187
2012-12-03,1524,2.51,2.64,2.5,2.62,171817000.0,160194580.0,2.4822066449793017,2.412882349860494,2.3205632761953976
2012-12-04,1525,2.61,2.64,2.59,2.62,40336000.0,39384830.0,2.496711208665691,2.4210046106502787,2.326492716270736
2012-12-05,1526,2.61,2.72,2.61,2.68,139683000.0,236134340.0,2.51600476564825,2.431161292585562,2.3334928605029988
2012-12-06,1527,2.7,2.82,2.7,2.81,193005000.0,320594370.0,2.546951632422118,2.446017712484167,2.3429286454435334
2012-12-07,1528,2.81,2.83,2.76,2.79,112303000.0,139789610.0,2.572535671114527,2.4595072139553764,2.3517815435535625
2012-12-10,1529,2.79,2.79,2.71,2.71,59171000.0,22285650.0,2.587005600470893,2.46933046046693,2.35887497833468
2012-12-11,1530,2.72,2.8,2.72,2.77,86188000.0,39971640.0,2.606268168842377,2.4811214228015603,2.3670160678726067
2012-12-12,1531,2.79,2.91,2.79,2.83,105271000.0,33101120.0,2.629818887911601,2.494802935632872,2.376184066528595
2012-12-13,1532,2.85,2.89,2.83,2.85,107085000.0,124242590.0,2.6529958470788007,2.50873223227472,2.3855665602607017
2012-12-14,1533,2.85,2.85,2.78,2.8,37746000.0,49522350.0,2.668469968438927,2.520154497675711,2.393773163027817
2012-12-17,1534,2.79,2.8,2.75,2.79,40830000.0,13652870.0,2.6812626033400924,2.530736674237448,2.4016192390074638
2012-12-18,1535,2.79,2.83,2.72,2.72,67013000.0,26305620.0,2.6853402240411355,2.5381587654438222,2.4079238085320687
2012-12-19,1536,2.72,2.76,2.69,2.75,70206000.0,-48017200.0,2.692146516247332,2.5464662648381817,2.414697594501732
2012-12-20,1537,2.76,2.77,2.7,2.76,37872000.0,-23987160.0,2.6992889882212965,2.5548401368053124,2.4215352658977363
2012-12-21,1538,2.76,2.77,2.75,2.76,73448000.0,-113998640.0,2.705679621040108,2.5628856216364766,2.4282375378601566
2012-12-26,1539,2.77,2.8,2.77,2.77,22145000.0,5387410.0,2.712450187246412,2.5710077541213208,2.435005111367877
2012-12-27,1540,2.77,2.79,2.76,2.78,31978000.0,-399220.0,2.719560693852053,2.5792035284695043,2.4418366933209885
2012-12-28,1541,2.78,2.8,2.77,2.77,31735000.0,8662910.0,2.724870094499205,2.5866857430393275,2.448334976621563
2013-01-02,1542,2.78,2.81,2.78,2.79,20950000.0,-3306760.0,2.7317258740256047,2.5946588511554323,2.455100620648859
2013-01-03,1543,2.81,2.91,2.81,2.88,106047000.0,-31692680.0,2.747333676759752,2.605848700129729,2.463514469744921
2013-01-04,1544,2.89,3.06,2.89,3.06,140181000.0,219471900.0,2.780245921311357,2.6236585550266027,2.4753260644034376
2013-01-07,1545,3.07,3.33,3.07,3.33,196719000.0,284399500.0,2.838114771699635,2.651358219535364,2.4922503007518846
2013-01-08,1546,3.25,3.29,3.14,3.16,136910000.0,-110538730.0,2.8719974273102005,2.6713049560241724,2.5054730670736296
2013-01-09,1547,3.13,3.28,3.13,3.18,142469000.0,-124339710.0,2.904418750751231,2.6912537812781263,2.5188300360424685
2013-01-10,1548,3.18,3.2,3.09,3.11,72114000.0,1307710.0,2.9260588822511013,2.7076752016201606,2.53053637196242
2013-01-11,1549,3.08,3.16,3.07,3.16,43415000.0,-3398030.0,2.9506842630667744,2.7254134290076046,2.5430009982601933
2013-01-14,1550,3.19,3.25,3.17,3.18,42254000.0,-29579230.0,2.9748227616913248,2.7432403533602483,2.5556148398788032
2013-01-15,1551,3.19,3.25,3.16,3.18,62144000.0,60974270.0,2.9964203657238166,2.760368182640238,2.5679789024554607
2013-01-16,1552,3.19,3.22,3.16,3.18,57796000.0,79095560.0,3.0157445377528886,2.7768243323406216,2.580098132109808
2013-01-17,1553,3.18,3.27,3.17,3.22,84120000.0,15612400.0,3.0372451127262687,2.7942037702880484,2.5927694562264456
2013-01-18,1554,3.22,3.23,3.19,3.19,16688000.0,-1034130.0,3.0533245745445567,2.8097251910610663,2.6045958036279018
2013-01-21,1555,3.19,3.22,3.19,3.2,22308000.0,27445970.0,3.068764093013552,2.82503008552926,2.6163859857342806
2013-01-22,1556,3.2,3.2,3.13,3.13,71951000.0,13966930.0,3.0752099779594935,2.8369896900183083,2.626556560274196
2013-01-23,1557,3.13,3.14,3.1,3.1,59104000.0,-111362080.0,3.0778194539637567,2.8473038198215117,2.6359316778925286
2013-01-24,1558,3.1,3.16,3.1,3.11,24312000.0,-38436000.0,3.0812068798623087,2.857605630808904,2.6453191694194094
2013-01-25,1559,3.12,3.18,3.12,3.18,36624000.0,-28854090.0,3.0916061556662764,2.87024854724777,2.6559069086388267
2013-01-28,1560,3.18,3.23,3.18,3.2,46299000.0,48362670.0,3.1030160340171946,2.8831799767674653,2.6666810292598404
2013-01-29,1561,3.2,3.34,3.15,3.3,172739000.0,111614970.0,3.1237511883311737,2.899525860031486,2.6792219989774675
2013-01-30,1562,3.34,3.49,3.34,3.49,144697000.0,183561580.0,3.1623036948226297,2.9226817086577026,2.6952770088987057
2013-01-31,1563,3.49,3.49,3.35,3.37,74110000.0,-212570.0,3.1841664637886686,2.940223602435832,2.7086378602076424
2013-02-01,1564,3.39,3.45,3.36,3.42,50765000.0,4228610.0,3.208991046547756,2.9590383631246233,2.722724239213432
2013-02-04,1565,3.42,3.52,3.42,3.5,57701000.0,56179380.0,3.2396235679637817,2.9802525449628727,2.7381158384369284
2013-02-05,1566,3.47,3.51,3.37,3.37,101903000.0,-47008470.0,3.2533474029149625,2.9955367588858977,2.7506283960916424
2013-02-06,1567,3.44,3.45,3.33,3.33,56651000.0,-35694180.0,3.2614160973449664,3.008652964419784,2.762101101119531
2013-02-07,1568,3.35,3.42,3.33,3.37,30365000.0,-29076800.0,3.27284598183497,3.0228234364033217,2.77413870307756
2013-02-08,1569,3.37,3.43,3.35,3.38,44093000.0,-46094900.0,3.2841253521681315,3.036830360465937,2.7861359564819645
2013-02-11,1570,3.39,3.4,3.35,3.38,40220000.0,-85193960.0,3.2942174203609595,3.0502879933888414,2.7978956405120248
2013-02-12,1571,3.39,3.4,3.37,3.37,16603000.0,-23153870.0,3.3021945340071746,3.0628257191382984,2.8092244397098063
2013-02-13,1572,3.37,3.51,3.37,3.5,84938000.0,-6210.0,3.32301616200642,3.079969808583855,2.822903163675949
2013-02-14,1573,3.51,3.65,3.51,3.55,86663000.0,39499470.0,3.346909197584692,3.0984023651099784,2.8373011208308805
2013-02-15,1574,3.55,3.7,3.55,3.68,71272000.0,75395080.0,3.381971387312618,3.1212101154978225,2.853988227349081
2013-02-18,1575,3.69,3.79,3.67,3.78,130820000.0,11301160.0,3.423869136016553,3.14704501292928,2.872325094134248
2013-02-19,1576,3.77,3.9,3.72,3.89,124212000.0,126795440.0,3.4729355427516526,3.1761805026183283,2.8924770724682234
2013-02-20,1577,3.9,4.05,3.85,3.9,156335000.0,75455470.0,3.5178896961462165,3.2045655809470213,2.9124280215282585
2013-02-21,1578,3.87,3.9,3.77,3.83,150267000.0,-127895660.0,3.5507434123413506,3.2290924209098826,2.930597763676213
2013-02-22,1579,3.84,3.89,3.75,3.84,98775000.0,-32962940.0,3.5811914742001565,3.253049580874201,2.9486057287519323
2013-02-25,1580,3.85,4.0,3.85,4.0,52209000.0,25250050.0,3.625276582179087,3.282341754173252,2.969425417291498
2013-02-26,1581,3.93,3.93,3.87,3.9,72759000.0,-102763190.0,3.654194836686551,3.3065636461664583,2.9878526367510725
2013-02-27,1582,3.93,3.94,3.79,3.82,118800000.0,-46021810.0,3.671648011772177,3.3266984051403217,3.004330802359962
2013-02-28,1583,3.88,3.93,3.82,3.93,65449000.0,79731220.0,3.6988429579014217,3.3503572912132507,3.022660885481548
2013-03-01,1584,3.92,3.92,3.78,3.78,119268000.0,-137596960.0,3.7073858044381134,3.3672060248911624,3.0376576996304268
2013-03-04,1585,3.8,3.83,3.71,3.78,39824000.0,-9004100.0,3.7150294039709437,3.3833940239150384,3.0523575471624977
2013-03-05,1586,3.78,3.93,3.76,3.9,98703000.0,25274460.0,3.7344999930266334,3.403653081800724,3.069142546228587
2013-03-06,1587,3.9,4.04,3.9,4.0,114675000.0,131109420.0,3.762447362181725,3.4270392354555965,3.087575367095348
2013-03-07,1588,3.99,4.0,3.88,3.94,33247000.0,-28198790.0,3.781137113531017,3.4471553438691034,3.10445506279643
2013-03-08,1589,3.99,4.05,3.97,3.98,43734000.0,78202500.0,3.8020700489488055,3.4680512127369814,3.1217925863054115
2013-03-11,1590,3.96,4.01,3.9,3.9,56064000.0,-14377890.0,3.8123784648489294,3.4849903808649434,3.137202634101344
2013-03-12,1591,3.93,3.94,3.79,3.8,88031000.0,-84092130.0,3.8110754685490433,3.4973436992623963,3.1503273344161684
2013-03-13,1592,3.83,3.84,3.76,3.79,58309000.0,-42954490.0,3.80885699817546,3.5088204169383808,3.162994119873274
